reporting_date,fico_low,new_used,active_loans,new_repos
02-29-2020,890,2,25,0
03-31-2020,460,1,1,0
03-31-2020,490,1,1,0
03-31-2020,500,1,14,0
03-31-2020,500,2,5,0
03-31-2020,510,1,14,0
03-31-2020,510,2,6,0
03-31-2020,520,1,23,0
03-31-2020,520,2,7,0
03-31-2020,530,1,14,0
03-31-2020,530,2,8,0
03-31-2020,540,1,23,0
03-31-2020,540,2,5,0
03-31-2020,550,1,27,0
03-31-2020,550,2,18,0
03-31-2020,560,1,36,0
03-31-2020,560,2,9,0
03-31-2020,570,1,46,1
03-31-2020,570,2,11,0
03-31-2020,580,1,69,0
03-31-2020,580,2,49,1
03-31-2020,590,1,93,0
03-31-2020,590,2,51,0
03-31-2020,600,1,3427,8
03-31-2020,600,2,129,0
03-31-2020,610,1,2943,6
03-31-2020,610,2,134,0
03-31-2020,620,1,6373,8
03-31-2020,620,2,774,1
03-31-2020,630,1,4362,2
03-31-2020,630,2,567,0
03-31-2020,640,1,6659,9
03-31-2020,640,2,1468,4
03-31-2020,650,1,5714,2
03-31-2020,650,2,1252,0
03-31-2020,660,1,7357,3
03-31-2020,660,2,1610,0
03-31-2020,670,1,7648,4
03-31-2020,670,2,1277,1
03-31-2020,680,1,13297,6
03-31-2020,680,2,1891,0
03-31-2020,690,1,11081,3
03-31-2020,690,2,1364,1
03-31-2020,700,1,21244,4
03-31-2020,700,2,2228,1
03-31-2020,710,1,17800,2
03-31-2020,710,2,1585,0
03-31-2020,720,1,20484,3
03-31-2020,720,2,1690,1
03-31-2020,730,1,18233,4
03-31-2020,730,2,1117,0
03-31-2020,740,1,19489,1
03-31-2020,740,2,1267,1
03-31-2020,750,1,19069,1
03-31-2020,750,2,1220,1
03-31-2020,760,1,17624,2
03-31-2020,760,2,899,0
03-31-2020,770,1,17965,1
03-31-2020,770,2,857,1
03-31-2020,780,1,19295,0
03-31-2020,780,2,857,0
03-31-2020,790,1,18456,0
03-31-2020,790,2,705,0
03-31-2020,800,1,21515,0
03-31-2020,800,2,724,0
03-31-2020,810,1,21073,0
03-31-2020,810,2,651,0
03-31-2020,820,1,17627,0
03-31-2020,820,2,654,0
03-31-2020,830,1,13940,0
03-31-2020,830,2,582,0
03-31-2020,840,1,13260,0
03-31-2020,840,2,519,0
03-31-2020,850,1,7400,0
03-31-2020,850,2,507,0
03-31-2020,860,1,5507,0
03-31-2020,860,2,363,0
03-31-2020,870,1,4158,0
03-31-2020,870,2,256,0
03-31-2020,880,1,2037,0
03-31-2020,880,2,86,0
03-31-2020,890,1,493,0
03-31-2020,890,2,26,0
04-30-2020,460,1,1,0
04-30-2020,490,1,1,0
04-30-2020,500,1,14,0
04-30-2020,500,2,5,0
04-30-2020,510,1,14,0
04-30-2020,510,2,6,0
04-30-2020,520,1,23,0
04-30-2020,520,2,7,0
04-30-2020,530,1,14,0
04-30-2020,530,2,8,0
04-30-2020,540,1,23,0
04-30-2020,540,2,5,0
04-30-2020,550,1,27,0
04-30-2020,550,2,18,0
04-30-2020,560,1,36,0
04-30-2020,560,2,9,0
04-30-2020,570,1,46,0
04-30-2020,570,2,11,0
04-30-2020,580,1,69,0
04-30-2020,580,2,49,0
04-30-2020,590,1,93,0
04-30-2020,590,2,51,0
04-30-2020,600,1,3427,1
04-30-2020,600,2,129,0
04-30-2020,610,1,2943,4
04-30-2020,610,2,134,0
04-30-2020,620,1,6373,5
04-30-2020,620,2,774,0
04-30-2020,630,1,4362,3
04-30-2020,630,2,567,0
04-30-2020,640,1,6659,6
04-30-2020,640,2,1468,1
04-30-2020,650,1,5714,3
04-30-2020,650,2,1252,0
04-30-2020,660,1,7357,8
04-30-2020,660,2,1610,0
04-30-2020,670,1,7648,1
04-30-2020,670,2,1277,0
04-30-2020,680,1,13297,6
04-30-2020,680,2,1891,1
04-30-2020,690,1,11081,4
04-30-2020,690,2,1364,0
04-30-2020,700,1,21244,3
04-30-2020,700,2,2228,0
04-30-2020,710,1,17800,1
04-30-2020,710,2,1585,0
04-30-2020,720,1,20484,5
04-30-2020,720,2,1690,0
04-30-2020,730,1,18233,1
04-30-2020,730,2,1117,0
04-30-2020,740,1,19489,0
04-30-2020,740,2,1267,1
04-30-2020,750,1,19069,0
04-30-2020,750,2,1220,0
04-30-2020,760,1,17624,1
04-30-2020,760,2,899,0
04-30-2020,770,1,17965,3
04-30-2020,770,2,857,0
04-30-2020,780,1,19295,1
04-30-2020,780,2,857,0
04-30-2020,790,1,18456,2
04-30-2020,790,2,705,0
04-30-2020,800,1,21515,0
04-30-2020,800,2,724,0
04-30-2020,810,1,21073,0
04-30-2020,810,2,651,0
04-30-2020,820,1,17627,0
04-30-2020,820,2,654,0
04-30-2020,830,1,13940,0
04-30-2020,830,2,582,0
04-30-2020,840,1,13260,0
04-30-2020,840,2,519,0
04-30-2020,850,1,7400,0
04-30-2020,850,2,507,0
04-30-2020,860,1,5507,0
04-30-2020,860,2,363,0
04-30-2020,870,1,4158,0
04-30-2020,870,2,256,0
04-30-2020,880,1,2037,0
04-30-2020,880,2,86,0
04-30-2020,890,1,493,0
04-30-2020,890,2,26,0
05-31-2020,460,1,1,0
05-31-2020,490,1,1,0
05-31-2020,500,1,21,0
05-31-2020,500,2,9,0
05-31-2020,510,1,20,0
05-31-2020,510,2,7,0
05-31-2020,520,1,29,0
05-31-2020,520,2,12,0
05-31-2020,530,1,18,0
05-31-2020,530,2,12,0
05-31-2020,540,1,31,0
05-31-2020,540,2,10,0
05-31-2020,550,1,33,0
05-31-2020,550,2,21,0
05-31-2020,560,1,47,0
05-31-2020,560,2,16,0
05-31-2020,570,1,53,0
05-31-2020,570,2,13,0
05-31-2020,580,1,90,0
05-31-2020,580,2,56,0
05-31-2020,590,1,121,0
05-31-2020,590,2,57,0
05-31-2020,600,1,4391,2
05-31-2020,600,2,146,0
05-31-2020,610,1,3780,3
05-31-2020,610,2,145,0
05-31-2020,620,1,8232,9
05-31-2020,620,2,1003,1
05-31-2020,630,1,5426,7
05-31-2020,630,2,701,0
05-31-2020,640,1,8502,3
05-31-2020,640,2,1768,1
05-31-2020,650,1,8626,6
05-31-2020,650,2,1531,1
05-31-2020,660,1,11496,5
05-31-2020,660,2,1912,2
05-31-2020,670,1,9575,2
05-31-2020,670,2,1507,0
05-31-2020,680,1,14043,5
05-31-2020,680,2,2144,0
05-31-2020,690,1,11744,2
05-31-2020,690,2,1552,0
05-31-2020,700,1,22707,8
05-31-2020,700,2,2450,0
05-31-2020,710,1,19015,4
05-31-2020,710,2,1773,0
05-31-2020,720,1,22175,3
05-31-2020,720,2,1890,0
05-31-2020,730,1,19776,3
05-31-2020,730,2,1291,0
05-31-2020,740,1,21070,4
05-31-2020,740,2,1457,0
05-31-2020,750,1,19801,1
05-31-2020,750,2,1384,0
05-31-2020,760,1,18230,2
05-31-2020,760,2,1033,0
05-31-2020,770,1,18586,1
05-31-2020,770,2,977,0
05-31-2020,780,1,19974,0
05-31-2020,780,2,998,0
05-31-2020,790,1,19074,0
05-31-2020,790,2,802,0
05-31-2020,800,1,22451,0
05-31-2020,800,2,825,0
05-31-2020,810,1,21918,2
05-31-2020,810,2,745,0
05-31-2020,820,1,19309,3
05-31-2020,820,2,733,1
05-31-2020,830,1,16274,0
05-31-2020,830,2,651,0
05-31-2020,840,1,15465,1
05-31-2020,840,2,582,0
05-31-2020,850,1,15988,0
05-31-2020,850,2,567,0
05-31-2020,860,1,12337,0
05-31-2020,860,2,395,0
05-31-2020,870,1,8858,0
05-31-2020,870,2,287,0
05-31-2020,880,1,4008,0
05-31-2020,880,2,108,0
05-31-2020,890,1,1046,0
05-31-2020,890,2,30,0
06-30-2020,460,1,1,0
06-30-2020,490,1,1,0
06-30-2020,500,1,21,0
06-30-2020,500,2,9,0
06-30-2020,510,1,20,0
06-30-2020,510,2,7,0
06-30-2020,520,1,29,0
06-30-2020,520,2,12,0
06-30-2020,530,1,18,0
06-30-2020,530,2,12,0
06-30-2020,540,1,31,0
06-30-2020,540,2,10,0
06-30-2020,550,1,33,0
06-30-2020,550,2,21,0
06-30-2020,560,1,47,0
06-30-2020,560,2,16,0
06-30-2020,570,1,53,1
06-30-2020,570,2,13,0
06-30-2020,580,1,90,0
06-30-2020,580,2,56,1
06-30-2020,590,1,121,0
06-30-2020,590,2,57,0
06-30-2020,600,1,4391,8
06-30-2020,600,2,146,0
06-30-2020,610,1,3780,3
06-30-2020,610,2,145,0
06-30-2020,620,1,8232,14
06-30-2020,620,2,1003,0
06-30-2020,630,1,5426,6
06-30-2020,630,2,701,0
06-30-2020,640,1,8502,7
06-30-2020,640,2,1768,0
06-30-2020,650,1,8626,9
06-30-2020,650,2,1531,2
06-30-2020,660,1,11496,9
06-30-2020,660,2,1912,3
06-30-2020,670,1,9575,8
06-30-2020,670,2,1507,1
06-30-2020,680,1,14043,17
06-30-2020,680,2,2144,1
06-30-2020,690,1,11744,9
06-30-2020,690,2,1552,1
06-30-2020,700,1,22707,11
06-30-2020,700,2,2450,0
06-30-2020,710,1,19015,3
06-30-2020,710,2,1773,1
06-30-2020,720,1,22175,4
06-30-2020,720,2,1890,0
06-30-2020,730,1,19776,4
06-30-2020,730,2,1291,0
06-30-2020,740,1,21070,4
06-30-2020,740,2,1457,0
06-30-2020,750,1,19801,1
06-30-2020,750,2,1384,1
06-30-2020,760,1,18230,2
06-30-2020,760,2,1033,0
06-30-2020,770,1,18586,1
06-30-2020,770,2,977,0
06-30-2020,780,1,19974,1
06-30-2020,780,2,998,0
06-30-2020,790,1,19074,0
06-30-2020,790,2,802,1
06-30-2020,800,1,22451,2
06-30-2020,800,2,825,0
06-30-2020,810,1,21918,1
06-30-2020,810,2,745,0
06-30-2020,820,1,19309,1
06-30-2020,820,2,733,0
06-30-2020,830,1,16274,1
06-30-2020,830,2,651,0
06-30-2020,840,1,15465,0
06-30-2020,840,2,582,0
06-30-2020,850,1,15988,0
06-30-2020,850,2,567,0
06-30-2020,860,1,12337,0
06-30-2020,860,2,395,0
06-30-2020,870,1,8858,0
06-30-2020,870,2,287,0
06-30-2020,880,1,4008,0
06-30-2020,880,2,108,0
06-30-2020,890,1,1046,0
06-30-2020,890,2,30,0
07-31-2020,460,1,1,0
07-31-2020,490,1,1,0
07-31-2020,500,1,21,0
07-31-2020,500,2,9,0
07-31-2020,510,1,20,1
07-31-2020,510,2,7,0
07-31-2020,520,1,29,0
07-31-2020,520,2,12,0
07-31-2020,530,1,18,0
07-31-2020,530,2,12,0
07-31-2020,540,1,31,0
07-31-2020,540,2,10,0
07-31-2020,550,1,33,0
07-31-2020,550,2,21,0
07-31-2020,560,1,47,0
07-31-2020,560,2,16,0
07-31-2020,570,1,53,0
07-31-2020,570,2,13,0
07-31-2020,580,1,90,1
07-31-2020,580,2,56,0
07-31-2020,590,1,121,0
07-31-2020,590,2,57,1
07-31-2020,600,1,4391,8
07-31-2020,600,2,146,0
07-31-2020,610,1,3780,7
07-31-2020,610,2,145,0
07-31-2020,620,1,8232,20
07-31-2020,620,2,1003,3
07-31-2020,630,1,5426,13
07-31-2020,630,2,701,3
07-31-2020,640,1,8502,16
07-31-2020,640,2,1768,1
07-31-2020,650,1,8626,4
07-31-2020,650,2,1531,2
07-31-2020,660,1,11496,14
07-31-2020,660,2,1912,2
07-31-2020,670,1,9575,12
07-31-2020,670,2,1507,3
07-31-2020,680,1,14043,14
07-31-2020,680,2,2144,1
07-31-2020,690,1,11744,12
07-31-2020,690,2,1552,0
07-31-2020,700,1,22707,7
07-31-2020,700,2,2450,1
07-31-2020,710,1,19015,12
07-31-2020,710,2,1773,1
07-31-2020,720,1,22175,6
07-31-2020,720,2,1890,0
07-31-2020,730,1,19776,3
07-31-2020,730,2,1291,2
07-31-2020,740,1,21070,10
07-31-2020,740,2,1457,1
07-31-2020,750,1,19801,1
07-31-2020,750,2,1384,0
07-31-2020,760,1,18230,3
07-31-2020,760,2,1033,0
07-31-2020,770,1,18586,4
07-31-2020,770,2,977,2
07-31-2020,780,1,19974,2
07-31-2020,780,2,998,0
07-31-2020,790,1,19074,4
07-31-2020,790,2,802,1
07-31-2020,800,1,22451,1
07-31-2020,800,2,825,0
07-31-2020,810,1,21918,1
07-31-2020,810,2,745,0
07-31-2020,820,1,19309,0
07-31-2020,820,2,733,0
07-31-2020,830,1,16274,0
07-31-2020,830,2,651,0
07-31-2020,840,1,15465,1
07-31-2020,840,2,582,0
07-31-2020,850,1,15988,1
07-31-2020,850,2,567,0
07-31-2020,860,1,12337,0
07-31-2020,860,2,395,0
07-31-2020,870,1,8858,0
07-31-2020,870,2,287,0
07-31-2020,880,1,4008,0
07-31-2020,880,2,108,0
07-31-2020,890,1,1046,0
07-31-2020,890,2,30,0
08-31-2020,460,1,1,0
08-31-2020,490,1,1,0
08-31-2020,500,1,21,0
08-31-2020,500,2,9,0
08-31-2020,510,1,20,0
08-31-2020,510,2,7,0
08-31-2020,520,1,29,0
08-31-2020,520,2,12,0
08-31-2020,530,1,18,0
08-31-2020,530,2,12,0
08-31-2020,540,1,31,0
08-31-2020,540,2,10,0
08-31-2020,550,1,33,0
08-31-2020,550,2,21,0
08-31-2020,560,1,47,0
08-31-2020,560,2,16,0
08-31-2020,570,1,53,0
08-31-2020,570,2,13,0
08-31-2020,580,1,90,0
08-31-2020,580,2,56,0
08-31-2020,590,1,121,0
08-31-2020,590,2,57,1
08-31-2020,600,1,4391,7
08-31-2020,600,2,146,0
08-31-2020,610,1,3780,8
08-31-2020,610,2,145,0
08-31-2020,620,1,8232,14
08-31-2020,620,2,1003,0
08-31-2020,630,1,5426,10
08-31-2020,630,2,701,1
08-31-2020,640,1,8502,14
08-31-2020,640,2,1768,3
08-31-2020,650,1,8626,15
08-31-2020,650,2,1531,2
08-31-2020,660,1,11496,16
08-31-2020,660,2,1912,0
08-31-2020,670,1,9575,12
08-31-2020,670,2,1507,1
08-31-2020,680,1,14043,13
08-31-2020,680,2,2144,1
08-31-2020,690,1,11744,10
08-31-2020,690,2,1552,1
08-31-2020,700,1,22707,14
08-31-2020,700,2,2450,1
08-31-2020,710,1,19015,7
08-31-2020,710,2,1773,0
08-31-2020,720,1,22175,9
08-31-2020,720,2,1890,2
08-31-2020,730,1,19776,9
08-31-2020,730,2,1291,1
08-31-2020,740,1,21070,7
08-31-2020,740,2,1457,1
08-31-2020,750,1,19801,1
08-31-2020,750,2,1384,1
08-31-2020,760,1,18230,2
08-31-2020,760,2,1033,0
08-31-2020,770,1,18586,4
08-31-2020,770,2,977,0
08-31-2020,780,1,19974,3
08-31-2020,780,2,998,0
08-31-2020,790,1,19074,2
08-31-2020,790,2,802,0
08-31-2020,800,1,22451,0
08-31-2020,800,2,825,0
08-31-2020,810,1,21918,1
08-31-2020,810,2,745,0
08-31-2020,820,1,19309,0
08-31-2020,820,2,733,0
08-31-2020,830,1,16274,0
08-31-2020,830,2,651,1
08-31-2020,840,1,15465,0
08-31-2020,840,2,582,0
08-31-2020,850,1,15988,0
08-31-2020,850,2,567,0
08-31-2020,860,1,12337,0
08-31-2020,860,2,395,0
08-31-2020,870,1,8858,0
08-31-2020,870,2,287,0
08-31-2020,880,1,4008,0
08-31-2020,880,2,108,0
08-31-2020,890,1,1046,0
08-31-2020,890,2,30,0
09-30-2020,460,1,1,0
09-30-2020,490,1,1,0
09-30-2020,500,1,21,1
09-30-2020,500,2,9,0
09-30-2020,510,1,27,0
09-30-2020,510,2,7,0
09-30-2020,520,1,30,0
09-30-2020,520,2,14,0
09-30-2020,530,1,18,0
09-30-2020,530,2,13,0
09-30-2020,540,1,36,0
09-30-2020,540,2,12,0
09-30-2020,550,1,35,0
09-30-2020,550,2,21,0
09-30-2020,560,1,50,1
09-30-2020,560,2,16,0
09-30-2020,570,1,57,0
09-30-2020,570,2,14,0
09-30-2020,580,1,106,0
09-30-2020,580,2,59,0
09-30-2020,590,1,132,0
09-30-2020,590,2,63,0
09-30-2020,600,1,4586,13
09-30-2020,600,2,157,0
09-30-2020,610,1,3944,9
09-30-2020,610,2,154,0
09-30-2020,620,1,8919,17
09-30-2020,620,2,1125,2
09-30-2020,630,1,5941,15
09-30-2020,630,2,793,1
09-30-2020,640,1,9344,19
09-30-2020,640,2,1958,2
09-30-2020,650,1,9428,14
09-30-2020,650,2,1698,4
09-30-2020,660,1,12577,15
09-30-2020,660,2,2159,3
09-30-2020,670,1,10675,13
09-30-2020,670,2,1700,0
09-30-2020,680,1,15933,13
09-30-2020,680,2,2401,1
09-30-2020,690,1,13238,11
09-30-2020,690,2,1757,0
09-30-2020,700,1,25149,23
09-30-2020,700,2,2716,4
09-30-2020,710,1,20990,7
09-30-2020,710,2,1988,2
09-30-2020,720,1,24601,13
09-30-2020,720,2,2160,0
09-30-2020,730,1,22122,8
09-30-2020,730,2,1521,0
09-30-2020,740,1,23382,4
09-30-2020,740,2,1675,0
09-30-2020,750,1,22317,3
09-30-2020,750,2,1579,0
09-30-2020,760,1,20602,3
09-30-2020,760,2,1185,0
09-30-2020,770,1,20985,1
09-30-2020,770,2,1084,0
09-30-2020,780,1,22374,2
09-30-2020,780,2,1096,0
09-30-2020,790,1,21481,2
09-30-2020,790,2,899,0
09-30-2020,800,1,25137,1
09-30-2020,800,2,930,0
09-30-2020,810,1,24517,4
09-30-2020,810,2,823,0
09-30-2020,820,1,21689,1
09-30-2020,820,2,799,0
09-30-2020,830,1,18367,0
09-30-2020,830,2,715,0
09-30-2020,840,1,17409,2
09-30-2020,840,2,642,0
09-30-2020,850,1,18100,0
09-30-2020,850,2,611,0
09-30-2020,860,1,13974,0
09-30-2020,860,2,434,0
09-30-2020,870,1,10145,0
09-30-2020,870,2,314,0
09-30-2020,880,1,4550,0
09-30-2020,880,2,121,0
09-30-2020,890,1,1227,0
09-30-2020,890,2,34,0
10-31-2020,460,1,1,0
10-31-2020,490,1,1,0
10-31-2020,500,1,21,0
10-31-2020,500,2,9,0
10-31-2020,510,1,27,0
10-31-2020,510,2,7,0
10-31-2020,520,1,30,0
10-31-2020,520,2,14,0
10-31-2020,530,1,18,0
10-31-2020,530,2,13,0
10-31-2020,540,1,36,0
10-31-2020,540,2,12,0
10-31-2020,550,1,35,0
10-31-2020,550,2,21,0
10-31-2020,560,1,50,0
10-31-2020,560,2,16,0
10-31-2020,570,1,57,0
10-31-2020,570,2,14,0
10-31-2020,580,1,106,0
10-31-2020,580,2,59,0
10-31-2020,590,1,132,1
10-31-2020,590,2,63,0
10-31-2020,600,1,4586,15
10-31-2020,600,2,157,0
10-31-2020,610,1,3944,10
10-31-2020,610,2,154,1
10-31-2020,620,1,8919,31
10-31-2020,620,2,1125,6
10-31-2020,630,1,5941,19
10-31-2020,630,2,793,0
10-31-2020,640,1,9344,25
10-31-2020,640,2,1958,1
10-31-2020,650,1,9428,26
10-31-2020,650,2,1698,2
10-31-2020,660,1,12577,23
10-31-2020,660,2,2159,4
10-31-2020,670,1,10675,16
10-31-2020,670,2,1700,2
10-31-2020,680,1,15933,16
10-31-2020,680,2,2401,4
10-31-2020,690,1,13238,12
10-31-2020,690,2,1757,1
10-31-2020,700,1,25149,14
10-31-2020,700,2,2716,2
10-31-2020,710,1,20990,11
10-31-2020,710,2,1988,2
10-31-2020,720,1,24601,10
10-31-2020,720,2,2160,2
10-31-2020,730,1,22122,9
10-31-2020,730,2,1521,1
10-31-2020,740,1,23382,11
10-31-2020,740,2,1675,0
10-31-2020,750,1,22317,2
10-31-2020,750,2,1579,1
10-31-2020,760,1,20602,5
10-31-2020,760,2,1185,1
10-31-2020,770,1,20985,2
10-31-2020,770,2,1084,0
10-31-2020,780,1,22374,3
10-31-2020,780,2,1096,0
10-31-2020,790,1,21481,1
10-31-2020,790,2,899,0
10-31-2020,800,1,25137,1
10-31-2020,800,2,930,0
10-31-2020,810,1,24517,1
10-31-2020,810,2,823,0
10-31-2020,820,1,21689,0
10-31-2020,820,2,799,0
10-31-2020,830,1,18367,1
10-31-2020,830,2,715,0
10-31-2020,840,1,17409,0
10-31-2020,840,2,642,0
10-31-2020,850,1,18100,3
10-31-2020,850,2,611,0
10-31-2020,860,1,13974,1
10-31-2020,860,2,434,0
10-31-2020,870,1,10145,0
10-31-2020,870,2,314,0
10-31-2020,880,1,4550,2
10-31-2020,880,2,121,0
10-31-2020,890,1,1227,0
10-31-2020,890,2,34,0
11-30-2020,460,1,1,0
11-30-2020,490,1,1,0
11-30-2020,500,1,21,0
11-30-2020,500,2,9,0
11-30-2020,510,1,27,0
11-30-2020,510,2,7,0
11-30-2020,520,1,30,0
11-30-2020,520,2,14,0
11-30-2020,530,1,18,0
11-30-2020,530,2,13,0
11-30-2020,540,1,36,0
11-30-2020,540,2,12,0
11-30-2020,550,1,35,0
11-30-2020,550,2,21,0
11-30-2020,560,1,50,1
11-30-2020,560,2,16,0
11-30-2020,570,1,57,0
11-30-2020,570,2,14,0
11-30-2020,580,1,106,0
11-30-2020,580,2,59,0
11-30-2020,590,1,132,0
11-30-2020,590,2,63,0
11-30-2020,600,1,4586,12
11-30-2020,600,2,157,0
11-30-2020,610,1,3944,11
11-30-2020,610,2,154,0
11-30-2020,620,1,8919,17
11-30-2020,620,2,1125,1
11-30-2020,630,1,5941,19
11-30-2020,630,2,793,0
11-30-2020,640,1,9344,28
11-30-2020,640,2,1958,6
11-30-2020,650,1,9428,14
11-30-2020,650,2,1698,1
11-30-2020,660,1,12577,15
11-30-2020,660,2,2159,6
11-30-2020,670,1,10675,14
11-30-2020,670,2,1700,3
11-30-2020,680,1,15933,9
11-30-2020,680,2,2401,1
11-30-2020,690,1,13238,12
11-30-2020,690,2,1757,1
11-30-2020,700,1,25149,9
11-30-2020,700,2,2716,1
11-30-2020,710,1,20990,8
11-30-2020,710,2,1988,0
11-30-2020,720,1,24601,11
11-30-2020,720,2,2160,0
11-30-2020,730,1,22122,7
11-30-2020,730,2,1521,1
11-30-2020,740,1,23382,5
11-30-2020,740,2,1675,1
11-30-2020,750,1,22317,4
11-30-2020,750,2,1579,0
11-30-2020,760,1,20602,2
11-30-2020,760,2,1185,0
11-30-2020,770,1,20985,2
11-30-2020,770,2,1084,0
11-30-2020,780,1,22374,1
11-30-2020,780,2,1096,1
11-30-2020,790,1,21481,0
11-30-2020,790,2,899,0
11-30-2020,800,1,25137,3
11-30-2020,800,2,930,1
11-30-2020,810,1,24517,0
11-30-2020,810,2,823,0
11-30-2020,820,1,21689,1
11-30-2020,820,2,799,0
11-30-2020,830,1,18367,1
11-30-2020,830,2,715,0
11-30-2020,840,1,17409,2
11-30-2020,840,2,642,0
11-30-2020,850,1,18100,0
11-30-2020,850,2,611,0
11-30-2020,860,1,13974,1
11-30-2020,860,2,434,0
11-30-2020,870,1,10145,0
11-30-2020,870,2,314,0
11-30-2020,880,1,4550,0
11-30-2020,880,2,121,0
11-30-2020,890,1,1227,0
11-30-2020,890,2,34,0
12-31-2020,460,1,1,0
12-31-2020,490,1,1,0
12-31-2020,500,1,21,0
12-31-2020,500,2,9,0
12-31-2020,510,1,27,0
12-31-2020,510,2,7,0
12-31-2020,520,1,30,0
12-31-2020,520,2,14,0
12-31-2020,530,1,18,0
12-31-2020,530,2,13,0
12-31-2020,540,1,36,0
12-31-2020,540,2,12,0
12-31-2020,550,1,35,0
12-31-2020,550,2,21,0
12-31-2020,560,1,50,0
12-31-2020,560,2,16,0
12-31-2020,570,1,57,0
12-31-2020,570,2,14,0
12-31-2020,580,1,106,0
12-31-2020,580,2,59,0
12-31-2020,590,1,132,0
12-31-2020,590,2,63,0
12-31-2020,600,1,4586,10
12-31-2020,600,2,157,0
12-31-2020,610,1,3944,4
12-31-2020,610,2,154,1
12-31-2020,620,1,8919,21
12-31-2020,620,2,1125,2
12-31-2020,630,1,5941,11
12-31-2020,630,2,793,0
12-31-2020,640,1,9344,20
12-31-2020,640,2,1958,1
12-31-2020,650,1,9428,17
12-31-2020,650,2,1698,2
12-31-2020,660,1,12577,19
12-31-2020,660,2,2159,3
12-31-2020,670,1,10675,12
12-31-2020,670,2,1700,2
12-31-2020,680,1,15933,14
12-31-2020,680,2,2401,3
12-31-2020,690,1,13238,10
12-31-2020,690,2,1757,2
12-31-2020,700,1,25149,11
12-31-2020,700,2,2716,1
12-31-2020,710,1,20990,12
12-31-2020,710,2,1988,1
12-31-2020,720,1,24601,15
12-31-2020,720,2,2160,0
12-31-2020,730,1,22122,6
12-31-2020,730,2,1521,0
12-31-2020,740,1,23382,6
12-31-2020,740,2,1675,1
12-31-2020,750,1,22317,1
12-31-2020,750,2,1579,0
12-31-2020,760,1,20602,1
12-31-2020,760,2,1185,0
12-31-2020,770,1,20985,1
12-31-2020,770,2,1084,0
12-31-2020,780,1,22374,0
12-31-2020,780,2,1096,0
12-31-2020,790,1,21481,2
12-31-2020,790,2,899,0
12-31-2020,800,1,25137,5
12-31-2020,800,2,930,0
12-31-2020,810,1,24517,2
12-31-2020,810,2,823,1
12-31-2020,820,1,21689,0
12-31-2020,820,2,799,0
12-31-2020,830,1,18367,1
12-31-2020,830,2,715,0
12-31-2020,840,1,17409,0
12-31-2020,840,2,642,1
12-31-2020,850,1,18100,0
12-31-2020,850,2,611,0
12-31-2020,860,1,13974,0
12-31-2020,860,2,434,1
12-31-2020,870,1,10145,0
12-31-2020,870,2,314,0
12-31-2020,880,1,4550,0
12-31-2020,880,2,121,0
12-31-2020,890,1,1227,0
12-31-2020,890,2,34,0
01-31-2021,460,1,1,0
01-31-2021,490,1,1,0
01-31-2021,500,1,21,0
01-31-2021,500,2,9,0
01-31-2021,510,1,27,1
01-31-2021,510,2,7,0
01-31-2021,520,1,30,0
01-31-2021,520,2,14,0
01-31-2021,530,1,18,0
01-31-2021,530,2,13,0
01-31-2021,540,1,36,0
01-31-2021,540,2,12,0
01-31-2021,550,1,35,0
01-31-2021,550,2,21,0
01-31-2021,560,1,50,0
01-31-2021,560,2,16,0
01-31-2021,570,1,57,1
01-31-2021,570,2,14,0
01-31-2021,580,1,106,0
01-31-2021,580,2,59,0
01-31-2021,590,1,132,0
01-31-2021,590,2,63,0
01-31-2021,600,1,4586,13
01-31-2021,600,2,157,1
01-31-2021,610,1,3944,7
01-31-2021,610,2,154,0
01-31-2021,620,1,8919,21
01-31-2021,620,2,1125,1
01-31-2021,630,1,5941,23
01-31-2021,630,2,793,2
01-31-2021,640,1,9344,19
01-31-2021,640,2,1958,4
01-31-2021,650,1,9428,19
01-31-2021,650,2,1698,1
01-31-2021,660,1,12577,25
01-31-2021,660,2,2159,1
01-31-2021,670,1,10675,13
01-31-2021,670,2,1700,0
01-31-2021,680,1,15933,10
01-31-2021,680,2,2401,4
01-31-2021,690,1,13238,11
01-31-2021,690,2,1757,0
01-31-2021,700,1,25149,11
01-31-2021,700,2,2716,0
01-31-2021,710,1,20990,9
01-31-2021,710,2,1988,0
01-31-2021,720,1,24601,8
01-31-2021,720,2,2160,2
01-31-2021,730,1,22122,5
01-31-2021,730,2,1521,0
01-31-2021,740,1,23382,5
01-31-2021,740,2,1675,0
01-31-2021,750,1,22317,5
01-31-2021,750,2,1579,1
01-31-2021,760,1,20602,4
01-31-2021,760,2,1185,0
01-31-2021,770,1,20985,3
01-31-2021,770,2,1084,1
01-31-2021,780,1,22374,2
01-31-2021,780,2,1096,0
01-31-2021,790,1,21481,2
01-31-2021,790,2,899,0
01-31-2021,800,1,25137,2
01-31-2021,800,2,930,0
01-31-2021,810,1,24517,2
01-31-2021,810,2,823,1
01-31-2021,820,1,21689,2
01-31-2021,820,2,799,0
01-31-2021,830,1,18367,0
01-31-2021,830,2,715,0
01-31-2021,840,1,17409,1
01-31-2021,840,2,642,0
01-31-2021,850,1,18100,1
01-31-2021,850,2,611,0
01-31-2021,860,1,13974,1
01-31-2021,860,2,434,0
01-31-2021,870,1,10145,0
01-31-2021,870,2,314,0
