reporting_date,fico_low,new_used,active_loans,new_repos
03-31-2026,560,2,6815,13
03-31-2026,570,2,7750,8
03-31-2026,580,2,11180,21
03-31-2026,590,2,13913,34
03-31-2026,600,2,17507,35
03-31-2026,610,2,17614,30
03-31-2026,620,2,19665,32
03-31-2026,630,2,19851,37
03-31-2026,640,2,22920,35
03-31-2026,650,2,22827,30
03-31-2026,660,2,21413,21
03-31-2026,670,2,21249,28
03-31-2026,680,2,20455,16
03-31-2026,690,2,18501,22
03-31-2026,700,2,19467,15
03-31-2026,710,2,17139,14
03-31-2026,720,2,16594,12
03-31-2026,730,2,15339,6
03-31-2026,740,2,14442,8
03-31-2026,750,2,13337,3
03-31-2026,760,2,12086,3
03-31-2026,770,2,11800,2
03-31-2026,780,2,12457,2
03-31-2026,790,2,10879,1
03-31-2026,800,2,10758,1
03-31-2026,810,2,9487,1
03-31-2026,820,2,8757,1
03-31-2026,830,2,7913,0
03-31-2026,840,2,5773,1
03-31-2026,850,2,4414,0
03-31-2026,860,2,2490,0
03-31-2026,870,2,1593,0
03-31-2026,880,2,398,0
03-31-2026,890,2,76,0
04-30-2026,330,2,1,0
04-30-2026,350,2,2,0
04-30-2026,360,2,4,0
04-30-2026,370,2,15,0
04-30-2026,380,2,41,0
04-30-2026,390,2,53,0
04-30-2026,400,2,111,0
04-30-2026,410,2,215,2
04-30-2026,420,2,398,0
04-30-2026,430,2,566,2
04-30-2026,440,2,827,5
04-30-2026,450,2,1158,3
04-30-2026,460,2,1504,4
04-30-2026,470,2,2073,5
04-30-2026,480,2,2349,7
04-30-2026,490,2,2800,12
04-30-2026,500,2,3231,4
04-30-2026,510,2,3932,15
04-30-2026,520,2,4034,12
04-30-2026,530,2,4264,9
04-30-2026,540,2,4546,13
04-30-2026,550,2,6883,18
04-30-2026,560,2,6815,17
04-30-2026,570,2,7750,20
04-30-2026,580,2,11180,23
04-30-2026,590,2,13913,28
04-30-2026,600,2,17507,23
04-30-2026,610,2,17614,26
04-30-2026,620,2,19665,27
04-30-2026,630,2,19851,20
04-30-2026,640,2,22920,23
04-30-2026,650,2,22827,27
04-30-2026,660,2,21413,24
04-30-2026,670,2,21249,28
04-30-2026,680,2,20455,15
04-30-2026,690,2,18501,14
04-30-2026,700,2,19467,8
04-30-2026,710,2,17139,11
04-30-2026,720,2,16594,6
04-30-2026,730,2,15339,4
04-30-2026,740,2,14442,5
04-30-2026,750,2,13337,3
04-30-2026,760,2,12086,3
04-30-2026,770,2,11800,1
04-30-2026,780,2,12457,1
04-30-2026,790,2,10879,1
04-30-2026,800,2,10758,1
04-30-2026,810,2,9487,4
04-30-2026,820,2,8757,1
04-30-2026,830,2,7913,0
04-30-2026,840,2,5773,0
04-30-2026,850,2,4414,0
04-30-2026,860,2,2490,0
04-30-2026,870,2,1593,0
04-30-2026,880,2,398,0
04-30-2026,890,2,76,0
05-31-2026,330,2,1,0
05-31-2026,350,2,2,0
05-31-2026,360,2,4,0
05-31-2026,370,2,15,0
05-31-2026,380,2,41,0
05-31-2026,390,2,53,0
05-31-2026,400,2,110,0
05-31-2026,410,2,214,0
05-31-2026,420,2,394,2
05-31-2026,430,2,549,2
05-31-2026,440,2,791,0
05-31-2026,450,2,1123,2
05-31-2026,460,2,1447,6
05-31-2026,470,2,1989,4
05-31-2026,480,2,2224,10
05-31-2026,490,2,2619,7
05-31-2026,500,2,2959,7
05-31-2026,510,2,3560,5
05-31-2026,520,2,3547,7
05-31-2026,530,2,3688,10
05-31-2026,540,2,3798,11
05-31-2026,550,2,6045,20
05-31-2026,560,2,5879,13
05-31-2026,570,2,6491,14
05-31-2026,580,2,9886,19
05-31-2026,590,2,12163,27
05-31-2026,600,2,15256,25
05-31-2026,610,2,14835,27
05-31-2026,620,2,16186,32
05-31-2026,630,2,16416,21
05-31-2026,640,2,18757,31
05-31-2026,650,2,18022,33
05-31-2026,660,2,17062,22
05-31-2026,670,2,16324,20
05-31-2026,680,2,15991,16
05-31-2026,690,2,14031,8
05-31-2026,700,2,14811,10
05-31-2026,710,2,13172,9
05-31-2026,720,2,12454,12
05-31-2026,730,2,11505,8
05-31-2026,740,2,11174,9
05-31-2026,750,2,9916,3
05-31-2026,760,2,9295,2
05-31-2026,770,2,8834,0
05-31-2026,780,2,9633,3
05-31-2026,790,2,8440,0
05-31-2026,800,2,8111,1
05-31-2026,810,2,7271,0
05-31-2026,820,2,6507,1
05-31-2026,830,2,5969,2
05-31-2026,840,2,4064,1
05-31-2026,850,2,2928,0
05-31-2026,860,2,1583,0
05-31-2026,870,2,1079,0
05-31-2026,880,2,328,0
05-31-2026,890,2,74,0
