reporting_date,fico_low,new_used,active_loans,new_repos
10-31-2017,650,2,1496,4
10-31-2017,660,1,1258,5
10-31-2017,660,2,1079,3
10-31-2017,670,1,922,3
10-31-2017,670,2,794,3
10-31-2017,680,1,292,1
10-31-2017,680,2,291,0
10-31-2017,690,1,182,0
10-31-2017,690,2,185,0
10-31-2017,700,1,142,1
10-31-2017,700,2,132,0
10-31-2017,710,1,61,1
10-31-2017,710,2,97,0
10-31-2017,720,1,36,0
10-31-2017,720,2,71,1
10-31-2017,730,1,23,0
10-31-2017,730,2,36,0
10-31-2017,740,1,19,0
10-31-2017,740,2,23,0
10-31-2017,750,1,7,0
10-31-2017,750,2,13,0
10-31-2017,760,1,8,0
10-31-2017,760,2,7,0
10-31-2017,770,1,1,0
10-31-2017,770,2,6,0
10-31-2017,780,1,2,0
10-31-2017,780,2,2,0
10-31-2017,790,2,3,0
10-31-2017,800,1,3,0
10-31-2017,800,2,1,0
10-31-2017,830,1,1,0
11-30-2017,380,1,2,0
11-30-2017,380,2,1,0
11-30-2017,390,1,3,0
11-30-2017,390,2,3,0
11-30-2017,400,1,11,0
11-30-2017,400,2,5,0
11-30-2017,410,1,23,0
11-30-2017,410,2,6,0
11-30-2017,420,1,39,0
11-30-2017,420,2,8,0
11-30-2017,430,1,73,1
11-30-2017,430,2,33,1
11-30-2017,440,1,150,0
11-30-2017,440,2,67,0
11-30-2017,450,1,361,1
11-30-2017,450,2,163,0
11-30-2017,460,1,561,3
11-30-2017,460,2,273,1
11-30-2017,470,1,1139,5
11-30-2017,470,2,872,2
11-30-2017,480,1,1914,15
11-30-2017,480,2,1881,11
11-30-2017,490,1,2587,23
11-30-2017,490,2,2633,15
11-30-2017,500,1,3700,21
11-30-2017,500,2,4047,27
11-30-2017,510,1,4372,26
11-30-2017,510,2,4764,26
11-30-2017,520,1,5566,32
11-30-2017,520,2,6150,36
11-30-2017,530,1,6209,39
11-30-2017,530,2,6841,36
11-30-2017,540,1,7223,44
11-30-2017,540,2,7935,40
11-30-2017,550,1,7582,47
11-30-2017,550,2,8488,25
11-30-2017,560,1,8006,45
11-30-2017,560,2,8830,39
11-30-2017,570,1,8967,33
11-30-2017,570,2,9871,49
11-30-2017,580,1,8489,43
11-30-2017,580,2,9209,31
11-30-2017,590,1,8729,30
11-30-2017,590,2,9248,33
11-30-2017,600,1,8078,35
11-30-2017,600,2,8552,19
11-30-2017,610,1,7443,36
11-30-2017,610,2,7581,23
11-30-2017,620,1,8673,17
11-30-2017,620,2,9152,25
11-30-2017,630,1,7542,18
11-30-2017,630,2,7532,18
11-30-2017,640,1,2124,5
11-30-2017,640,2,2060,7
11-30-2017,650,1,1604,6
11-30-2017,650,2,1463,1
11-30-2017,660,1,1237,4
11-30-2017,660,2,1069,4
11-30-2017,670,1,908,3
11-30-2017,670,2,778,2
11-30-2017,680,1,288,2
11-30-2017,680,2,285,1
11-30-2017,690,1,175,1
11-30-2017,690,2,182,0
11-30-2017,700,1,136,0
11-30-2017,700,2,131,0
11-30-2017,710,1,60,1
11-30-2017,710,2,97,0
11-30-2017,720,1,36,0
11-30-2017,720,2,70,0
11-30-2017,730,1,21,0
11-30-2017,730,2,35,0
11-30-2017,740,1,19,0
11-30-2017,740,2,23,0
11-30-2017,750,1,7,0
11-30-2017,750,2,13,0
11-30-2017,760,1,8,0
11-30-2017,760,2,7,0
11-30-2017,770,1,1,0
11-30-2017,770,2,6,0
11-30-2017,780,1,2,0
11-30-2017,780,2,2,0
11-30-2017,790,2,3,0
11-30-2017,800,1,3,0
11-30-2017,800,2,1,0
11-30-2017,830,1,1,0
12-31-2017,380,1,2,0
12-31-2017,380,2,1,0
12-31-2017,390,1,3,0
12-31-2017,390,2,3,0
12-31-2017,400,1,10,0
12-31-2017,400,2,5,0
12-31-2017,410,1,23,0
12-31-2017,410,2,6,0
12-31-2017,420,1,39,1
12-31-2017,420,2,8,0
12-31-2017,430,1,73,0
12-31-2017,430,2,33,0
12-31-2017,440,1,149,0
12-31-2017,440,2,67,0
12-31-2017,450,1,355,4
12-31-2017,450,2,159,2
12-31-2017,460,1,553,3
12-31-2017,460,2,268,3
12-31-2017,470,1,1126,4
12-31-2017,470,2,854,6
12-31-2017,480,1,1882,12
12-31-2017,480,2,1848,6
12-31-2017,490,1,2550,20
12-31-2017,490,2,2588,10
12-31-2017,500,1,3649,28
12-31-2017,500,2,3985,18
12-31-2017,510,1,4313,32
12-31-2017,510,2,4678,14
12-31-2017,520,1,5489,29
12-31-2017,520,2,6034,14
12-31-2017,530,1,6121,27
12-31-2017,530,2,6744,28
12-31-2017,540,1,7122,43
12-31-2017,540,2,7814,39
12-31-2017,550,1,7481,34
12-31-2017,550,2,8349,32
12-31-2017,560,1,7916,49
12-31-2017,560,2,8694,23
12-31-2017,570,1,8867,51
12-31-2017,570,2,9715,37
12-31-2017,580,1,8367,36
12-31-2017,580,2,9062,28
12-31-2017,590,1,8619,25
12-31-2017,590,2,9090,32
12-31-2017,600,1,7976,37
12-31-2017,600,2,8414,28
12-31-2017,610,1,7352,14
12-31-2017,610,2,7448,22
12-31-2017,620,1,8564,15
12-31-2017,620,2,9041,14
12-31-2017,630,1,7455,22
12-31-2017,630,2,7415,11
12-31-2017,640,1,2101,6
12-31-2017,640,2,2027,5
12-31-2017,650,1,1585,4
12-31-2017,650,2,1439,8
12-31-2017,660,1,1215,3
12-31-2017,660,2,1047,3
12-31-2017,670,1,891,3
12-31-2017,670,2,763,2
12-31-2017,680,1,286,4
12-31-2017,680,2,279,1
12-31-2017,690,1,171,1
12-31-2017,690,2,178,2
12-31-2017,700,1,135,0
12-31-2017,700,2,129,1
12-31-2017,710,1,60,0
12-31-2017,710,2,93,1
12-31-2017,720,1,36,0
12-31-2017,720,2,70,0
12-31-2017,730,1,21,0
12-31-2017,730,2,35,0
12-31-2017,740,1,19,0
12-31-2017,740,2,23,0
12-31-2017,750,1,7,0
12-31-2017,750,2,13,0
12-31-2017,760,1,8,0
12-31-2017,760,2,7,0
12-31-2017,770,1,1,0
12-31-2017,770,2,6,0
12-31-2017,780,1,1,0
12-31-2017,780,2,2,0
12-31-2017,790,2,3,0
12-31-2017,800,1,3,0
12-31-2017,800,2,1,0
12-31-2017,830,1,1,0
01-31-2018,380,1,2,0
01-31-2018,380,2,1,0
01-31-2018,390,1,3,0
01-31-2018,390,2,3,0
01-31-2018,400,1,10,0
01-31-2018,400,2,5,0
01-31-2018,410,1,23,0
01-31-2018,410,2,6,0
01-31-2018,420,1,38,0
01-31-2018,420,2,8,0
01-31-2018,430,1,73,1
01-31-2018,430,2,32,0
01-31-2018,440,1,145,1
01-31-2018,440,2,65,1
01-31-2018,450,1,353,4
01-31-2018,450,2,157,1
01-31-2018,460,1,543,4
01-31-2018,460,2,265,0
01-31-2018,470,1,1106,8
01-31-2018,470,2,839,3
01-31-2018,480,1,1852,14
01-31-2018,480,2,1806,12
01-31-2018,490,1,2489,20
01-31-2018,490,2,2541,16
01-31-2018,500,1,3587,20
01-31-2018,500,2,3909,17
01-31-2018,510,1,4226,24
01-31-2018,510,2,4588,37
01-31-2018,520,1,5407,40
01-31-2018,520,2,5927,32
01-31-2018,530,1,6042,35
01-31-2018,530,2,6637,33
01-31-2018,540,1,6992,44
01-31-2018,540,2,7686,31
01-31-2018,550,1,7363,45
01-31-2018,550,2,8198,32
01-31-2018,560,1,7788,39
01-31-2018,560,2,8524,42
01-31-2018,570,1,8728,41
01-31-2018,570,2,9515,43
01-31-2018,580,1,8249,34
01-31-2018,580,2,8907,18
01-31-2018,590,1,8509,36
01-31-2018,590,2,8910,25
01-31-2018,600,1,7862,28
01-31-2018,600,2,8277,27
01-31-2018,610,1,7229,16
01-31-2018,610,2,7306,17
01-31-2018,620,1,8441,24
01-31-2018,620,2,8898,22
01-31-2018,630,1,7362,27
01-31-2018,630,2,7287,22
01-31-2018,640,1,2082,2
01-31-2018,640,2,1992,7
01-31-2018,650,1,1566,3
01-31-2018,650,2,1415,9
01-31-2018,660,1,1193,2
01-31-2018,660,2,1028,2
01-31-2018,670,1,883,3
01-31-2018,670,2,751,2
01-31-2018,680,1,282,1
01-31-2018,680,2,274,1
01-31-2018,690,1,168,1
01-31-2018,690,2,173,1
01-31-2018,700,1,136,0
01-31-2018,700,2,125,0
01-31-2018,710,1,57,0
01-31-2018,710,2,90,1
01-31-2018,720,1,34,0
01-31-2018,720,2,66,0
01-31-2018,730,1,21,0
01-31-2018,730,2,34,0
01-31-2018,740,1,19,0
01-31-2018,740,2,23,0
01-31-2018,750,1,7,0
01-31-2018,750,2,13,0
01-31-2018,760,1,8,0
01-31-2018,760,2,7,0
01-31-2018,770,1,1,0
01-31-2018,770,2,6,0
01-31-2018,780,1,1,0
01-31-2018,780,2,2,0
01-31-2018,790,2,3,0
01-31-2018,800,1,3,0
01-31-2018,800,2,1,0
01-31-2018,830,1,1,0
02-28-2018,380,1,2,0
02-28-2018,380,2,1,0
02-28-2018,390,1,3,0
02-28-2018,390,2,3,0
02-28-2018,400,1,10,0
02-28-2018,400,2,5,0
02-28-2018,410,1,23,1
02-28-2018,410,2,6,0
02-28-2018,420,1,36,0
02-28-2018,420,2,8,0
02-28-2018,430,1,70,1
02-28-2018,430,2,32,1
02-28-2018,440,1,145,2
02-28-2018,440,2,64,0
02-28-2018,450,1,351,3
02-28-2018,450,2,154,2
02-28-2018,460,1,536,8
02-28-2018,460,2,261,2
02-28-2018,470,1,1085,11
02-28-2018,470,2,828,4
02-28-2018,480,1,1822,8
02-28-2018,480,2,1761,8
02-28-2018,490,1,2457,29
02-28-2018,490,2,2498,20
02-28-2018,500,1,3532,23
02-28-2018,500,2,3844,31
02-28-2018,510,1,4185,37
02-28-2018,510,2,4508,32
02-28-2018,520,1,5332,49
02-28-2018,520,2,5848,35
02-28-2018,530,1,5963,45
02-28-2018,530,2,6494,36
02-28-2018,540,1,6888,56
02-28-2018,540,2,7554,37
02-28-2018,550,1,7246,41
02-28-2018,550,2,8061,38
02-28-2018,560,1,7686,65
02-28-2018,560,2,8383,55
02-28-2018,570,1,8601,55
02-28-2018,570,2,9340,49
02-28-2018,580,1,8146,45
02-28-2018,580,2,8777,42
02-28-2018,590,1,8390,59
02-28-2018,590,2,8747,39
02-28-2018,600,1,7757,42
02-28-2018,600,2,8140,29
02-28-2018,610,1,7139,41
02-28-2018,610,2,7185,21
02-28-2018,620,1,8360,25
02-28-2018,620,2,8746,31
02-28-2018,630,1,7269,27
02-28-2018,630,2,7171,14
02-28-2018,640,1,2055,7
02-28-2018,640,2,1965,7
02-28-2018,650,1,1546,10
02-28-2018,650,2,1391,4
02-28-2018,660,1,1173,2
02-28-2018,660,2,1003,5
02-28-2018,670,1,868,5
02-28-2018,670,2,736,5
02-28-2018,680,1,278,3
02-28-2018,680,2,264,4
02-28-2018,690,1,161,0
02-28-2018,690,2,168,2
02-28-2018,700,1,132,0
02-28-2018,700,2,124,1
02-28-2018,710,1,57,0
02-28-2018,710,2,89,0
02-28-2018,720,1,34,0
02-28-2018,720,2,64,0
02-28-2018,730,1,21,1
02-28-2018,730,2,34,0
02-28-2018,740,1,19,0
02-28-2018,740,2,23,0
02-28-2018,750,1,6,0
02-28-2018,750,2,13,0
02-28-2018,760,1,8,0
02-28-2018,760,2,6,0
02-28-2018,770,1,1,0
02-28-2018,770,2,6,0
02-28-2018,780,1,1,0
02-28-2018,780,2,2,0
02-28-2018,790,2,3,0
02-28-2018,800,1,3,0
02-28-2018,800,2,1,0
02-28-2018,830,1,1,0
03-31-2018,370,1,2,0
03-31-2018,380,1,4,0
03-31-2018,380,2,2,0
03-31-2018,390,1,8,0
03-31-2018,390,2,4,0
03-31-2018,400,1,12,0
03-31-2018,400,2,6,0
03-31-2018,410,1,32,0
03-31-2018,410,2,6,0
03-31-2018,420,1,45,0
03-31-2018,420,2,16,0
03-31-2018,430,1,89,0
03-31-2018,430,2,39,0
03-31-2018,440,1,174,1
03-31-2018,440,2,79,0
03-31-2018,450,1,440,2
03-31-2018,450,2,196,2
03-31-2018,460,1,660,6
03-31-2018,460,2,332,1
03-31-2018,470,1,1263,6
03-31-2018,470,2,921,4
03-31-2018,480,1,2030,21
03-31-2018,480,2,1883,14
03-31-2018,490,1,2760,21
03-31-2018,490,2,2715,18
03-31-2018,500,1,4192,33
03-31-2018,500,2,4820,20
03-31-2018,510,1,4987,39
03-31-2018,510,2,5658,30
03-31-2018,520,1,6379,44
03-31-2018,520,2,7187,44
03-31-2018,530,1,7001,43
03-31-2018,530,2,7953,48
03-31-2018,540,1,8070,39
03-31-2018,540,2,9287,53
03-31-2018,550,1,8632,59
03-31-2018,550,2,10008,40
03-31-2018,560,1,9080,55
03-31-2018,560,2,10345,51
03-31-2018,570,1,10189,55
03-31-2018,570,2,11523,53
03-31-2018,580,1,9714,50
03-31-2018,580,2,11124,39
03-31-2018,590,1,9935,35
03-31-2018,590,2,10876,40
03-31-2018,600,1,9403,35
03-31-2018,600,2,10377,30
03-31-2018,610,1,8608,33
03-31-2018,610,2,9133,38
03-31-2018,620,1,10401,50
03-31-2018,620,2,11554,29
03-31-2018,630,1,9311,20
03-31-2018,630,2,9885,28
03-31-2018,640,1,2502,8
03-31-2018,640,2,2568,5
03-31-2018,650,1,1868,6
03-31-2018,650,2,1854,4
03-31-2018,660,1,1439,11
03-31-2018,660,2,1363,7
03-31-2018,670,1,1045,3
03-31-2018,670,2,970,1
03-31-2018,680,1,319,4
03-31-2018,680,2,342,1
03-31-2018,690,1,177,0
03-31-2018,690,2,220,1
03-31-2018,700,1,147,1
03-31-2018,700,2,168,1
03-31-2018,710,1,65,0
03-31-2018,710,2,108,1
03-31-2018,720,1,37,0
03-31-2018,720,2,86,1
03-31-2018,730,1,24,0
03-31-2018,730,2,45,0
03-31-2018,740,1,19,0
03-31-2018,740,2,28,1
03-31-2018,750,1,6,0
03-31-2018,750,2,19,0
03-31-2018,760,1,8,0
03-31-2018,760,2,12,0
03-31-2018,770,1,1,0
03-31-2018,770,2,6,0
03-31-2018,780,1,2,0
03-31-2018,780,2,3,0
03-31-2018,790,2,3,0
03-31-2018,800,1,3,0
03-31-2018,800,2,1,0
03-31-2018,830,1,1,0
04-30-2018,370,1,2,0
04-30-2018,380,1,4,0
04-30-2018,380,2,2,0
04-30-2018,390,1,8,0
04-30-2018,390,2,4,0
04-30-2018,400,1,12,0
04-30-2018,400,2,6,0
04-30-2018,410,1,32,0
04-30-2018,410,2,6,0
04-30-2018,420,1,44,0
04-30-2018,420,2,16,0
04-30-2018,430,1,86,1
04-30-2018,430,2,38,1
04-30-2018,440,1,172,1
04-30-2018,440,2,79,1
04-30-2018,450,1,431,6
04-30-2018,450,2,194,0
04-30-2018,460,1,649,6
04-30-2018,460,2,327,1
04-30-2018,470,1,1241,11
04-30-2018,470,2,902,5
04-30-2018,480,1,1994,13
04-30-2018,480,2,1840,8
04-30-2018,490,1,2691,13
04-30-2018,490,2,2641,16
04-30-2018,500,1,4110,24
04-30-2018,500,2,4710,19
04-30-2018,510,1,4886,34
04-30-2018,510,2,5546,26
04-30-2018,520,1,6270,42
04-30-2018,520,2,7039,36
04-30-2018,530,1,6869,37
04-30-2018,530,2,7800,22
04-30-2018,540,1,7903,45
04-30-2018,540,2,9078,44
04-30-2018,550,1,8475,56
04-30-2018,550,2,9811,49
04-30-2018,560,1,8910,46
04-30-2018,560,2,10132,43
04-30-2018,570,1,9997,58
04-30-2018,570,2,11305,41
04-30-2018,580,1,9540,42
04-30-2018,580,2,10893,35
04-30-2018,590,1,9775,38
04-30-2018,590,2,10646,44
04-30-2018,600,1,9227,43
04-30-2018,600,2,10181,21
04-30-2018,610,1,8451,31
04-30-2018,610,2,8951,16
04-30-2018,620,1,10243,20
04-30-2018,620,2,11372,20
04-30-2018,630,1,9198,26
04-30-2018,630,2,9736,23
04-30-2018,640,1,2457,14
04-30-2018,640,2,2503,7
04-30-2018,650,1,1825,4
04-30-2018,650,2,1809,6
04-30-2018,660,1,1421,10
04-30-2018,660,2,1333,4
04-30-2018,670,1,1027,2
04-30-2018,670,2,942,2
04-30-2018,680,1,311,1
04-30-2018,680,2,331,2
04-30-2018,690,1,172,2
04-30-2018,690,2,218,0
04-30-2018,700,1,141,0
04-30-2018,700,2,160,1
04-30-2018,710,1,64,0
04-30-2018,710,2,103,0
04-30-2018,720,1,37,0
04-30-2018,720,2,84,0
04-30-2018,730,1,21,0
04-30-2018,730,2,45,0
04-30-2018,740,1,18,0
04-30-2018,740,2,27,1
04-30-2018,750,1,6,0
04-30-2018,750,2,19,0
04-30-2018,760,1,8,0
04-30-2018,760,2,12,0
04-30-2018,770,1,1,0
04-30-2018,770,2,6,0
04-30-2018,780,1,2,0
04-30-2018,780,2,3,0
04-30-2018,790,2,3,0
04-30-2018,800,1,3,0
04-30-2018,800,2,1,0
04-30-2018,830,1,1,0
05-31-2018,370,1,2,0
05-31-2018,380,1,4,0
05-31-2018,380,2,2,0
05-31-2018,390,1,8,0
05-31-2018,390,2,4,0
05-31-2018,400,1,12,0
05-31-2018,400,2,6,0
05-31-2018,410,1,31,0
05-31-2018,410,2,5,0
05-31-2018,420,1,44,1
05-31-2018,420,2,16,0
05-31-2018,430,1,85,1
05-31-2018,430,2,38,0
05-31-2018,440,1,171,2
05-31-2018,440,2,77,0
05-31-2018,450,1,419,3
05-31-2018,450,2,189,1
05-31-2018,460,1,640,6
05-31-2018,460,2,318,4
05-31-2018,470,1,1216,9
05-31-2018,470,2,876,7
05-31-2018,480,1,1954,17
05-31-2018,480,2,1790,17
05-31-2018,490,1,2638,14
05-31-2018,490,2,2568,21
05-31-2018,500,1,4039,21
05-31-2018,500,2,4630,30
05-31-2018,510,1,4807,40
05-31-2018,510,2,5433,29
05-31-2018,520,1,6152,41
05-31-2018,520,2,6903,41
05-31-2018,530,1,6746,51
05-31-2018,530,2,7674,53
05-31-2018,540,1,7770,44
05-31-2018,540,2,8912,46
05-31-2018,550,1,8326,61
05-31-2018,550,2,9622,45
05-31-2018,560,1,8763,42
05-31-2018,560,2,9932,45
05-31-2018,570,1,9866,48
05-31-2018,570,2,11087,59
05-31-2018,580,1,9379,51
05-31-2018,580,2,10710,47
05-31-2018,590,1,9603,41
05-31-2018,590,2,10467,46
05-31-2018,600,1,9074,45
05-31-2018,600,2,10001,50
05-31-2018,610,1,8312,35
05-31-2018,610,2,8779,29
05-31-2018,620,1,10053,33
05-31-2018,620,2,11180,29
05-31-2018,630,1,9068,18
05-31-2018,630,2,9560,17
05-31-2018,640,1,2415,8
05-31-2018,640,2,2447,6
05-31-2018,650,1,1796,6
05-31-2018,650,2,1765,5
05-31-2018,660,1,1388,4
05-31-2018,660,2,1304,3
05-31-2018,670,1,1012,0
05-31-2018,670,2,928,3
05-31-2018,680,1,303,3
05-31-2018,680,2,322,1
05-31-2018,690,1,165,1
05-31-2018,690,2,213,0
05-31-2018,700,1,137,0
05-31-2018,700,2,155,1
05-31-2018,710,1,63,1
05-31-2018,710,2,103,0
05-31-2018,720,1,37,0
05-31-2018,720,2,81,1
05-31-2018,730,1,21,0
05-31-2018,730,2,43,1
05-31-2018,740,1,18,0
05-31-2018,740,2,26,0
05-31-2018,750,1,6,0
05-31-2018,750,2,19,0
05-31-2018,760,1,8,0
05-31-2018,760,2,11,0
05-31-2018,770,2,5,0
05-31-2018,780,1,2,0
05-31-2018,780,2,2,0
05-31-2018,790,2,2,0
05-31-2018,800,1,3,0
05-31-2018,800,2,1,0
05-31-2018,830,1,1,0
06-30-2018,370,1,2,0
06-30-2018,380,1,4,0
06-30-2018,380,2,2,0
06-30-2018,390,1,8,0
06-30-2018,390,2,5,0
06-30-2018,400,1,15,0
06-30-2018,400,2,7,0
06-30-2018,410,1,40,1
06-30-2018,410,2,6,0
06-30-2018,420,1,53,3
06-30-2018,420,2,21,0
06-30-2018,430,1,101,0
06-30-2018,430,2,50,0
06-30-2018,440,1,211,1
06-30-2018,440,2,89,0
06-30-2018,450,1,511,4
06-30-2018,450,2,250,0
06-30-2018,460,1,766,5
06-30-2018,460,2,399,1
06-30-2018,470,1,1382,10
06-30-2018,470,2,1014,4
06-30-2018,480,1,2248,28
06-30-2018,480,2,2032,19
06-30-2018,490,1,3035,20
06-30-2018,490,2,2906,17
06-30-2018,500,1,4698,29
06-30-2018,500,2,5689,38
06-30-2018,510,1,5702,35
06-30-2018,510,2,6702,32
06-30-2018,520,1,7195,48
06-30-2018,520,2,8425,43
06-30-2018,530,1,7927,48
06-30-2018,530,2,9274,39
06-30-2018,540,1,9060,53
06-30-2018,540,2,10748,39
06-30-2018,550,1,9839,66
06-30-2018,550,2,11762,57
06-30-2018,560,1,10336,48
06-30-2018,560,2,12018,54
06-30-2018,570,1,11704,58
06-30-2018,570,2,13453,55
06-30-2018,580,1,11164,49
06-30-2018,580,2,13039,50
06-30-2018,590,1,11395,53
06-30-2018,590,2,12621,33
06-30-2018,600,1,10999,41
06-30-2018,600,2,12253,38
06-30-2018,610,1,10051,35
06-30-2018,610,2,10822,33
06-30-2018,620,1,12326,39
06-30-2018,620,2,14022,25
06-30-2018,630,1,11523,20
06-30-2018,630,2,12312,32
06-30-2018,640,1,3000,8
06-30-2018,640,2,3023,7
06-30-2018,650,1,2245,8
06-30-2018,650,2,2234,5
06-30-2018,660,1,1756,8
06-30-2018,660,2,1691,2
06-30-2018,670,1,1282,5
06-30-2018,670,2,1236,5
06-30-2018,680,1,380,3
06-30-2018,680,2,409,1
06-30-2018,690,1,195,2
06-30-2018,690,2,286,2
06-30-2018,700,1,155,2
06-30-2018,700,2,199,2
06-30-2018,710,1,77,0
06-30-2018,710,2,135,0
06-30-2018,720,1,45,0
06-30-2018,720,2,102,0
06-30-2018,730,1,20,0
06-30-2018,730,2,63,1
06-30-2018,740,1,18,0
06-30-2018,740,2,33,0
06-30-2018,750,1,7,0
06-30-2018,750,2,25,0
06-30-2018,760,1,7,0
06-30-2018,760,2,11,0
06-30-2018,770,1,1,0
06-30-2018,770,2,7,0
06-30-2018,780,1,2,0
06-30-2018,780,2,2,0
06-30-2018,790,2,3,0
06-30-2018,800,1,3,0
06-30-2018,800,2,1,0
06-30-2018,810,2,1,0
07-31-2018,370,1,2,0
07-31-2018,380,1,4,0
07-31-2018,380,2,2,0
07-31-2018,390,1,8,0
07-31-2018,390,2,5,0
07-31-2018,400,1,15,0
07-31-2018,400,2,7,0
07-31-2018,410,1,39,0
07-31-2018,410,2,6,0
07-31-2018,420,1,51,0
07-31-2018,420,2,21,0
07-31-2018,430,1,102,1
07-31-2018,430,2,49,0
07-31-2018,440,1,211,2
07-31-2018,440,2,86,0
07-31-2018,450,1,500,2
07-31-2018,450,2,247,1
07-31-2018,460,1,757,4
07-31-2018,460,2,396,2
07-31-2018,470,1,1352,10
07-31-2018,470,2,994,3
07-31-2018,480,1,2198,11
07-31-2018,480,2,1995,21
07-31-2018,490,1,2989,27
07-31-2018,490,2,2852,20
07-31-2018,500,1,4623,34
07-31-2018,500,2,5611,31
07-31-2018,510,1,5611,38
07-31-2018,510,2,6600,37
07-31-2018,520,1,7045,43
07-31-2018,520,2,8245,44
07-31-2018,530,1,7787,47
07-31-2018,530,2,9109,56
07-31-2018,540,1,8864,69
07-31-2018,540,2,10556,53
07-31-2018,550,1,9670,54
07-31-2018,550,2,11537,50
07-31-2018,560,1,10167,41
07-31-2018,560,2,11774,55
07-31-2018,570,1,11513,76
07-31-2018,570,2,13202,65
07-31-2018,580,1,10985,40
07-31-2018,580,2,12782,48
07-31-2018,590,1,11190,62
07-31-2018,590,2,12397,42
07-31-2018,600,1,10788,45
07-31-2018,600,2,12023,42
07-31-2018,610,1,9869,51
07-31-2018,610,2,10659,29
07-31-2018,620,1,12152,47
07-31-2018,620,2,13794,35
07-31-2018,630,1,11379,38
07-31-2018,630,2,12082,31
07-31-2018,640,1,2948,6
07-31-2018,640,2,2967,9
07-31-2018,650,1,2219,10
07-31-2018,650,2,2195,7
07-31-2018,660,1,1744,6
07-31-2018,660,2,1667,4
07-31-2018,670,1,1255,4
07-31-2018,670,2,1212,5
07-31-2018,680,1,367,2
07-31-2018,680,2,394,1
07-31-2018,690,1,193,1
07-31-2018,690,2,281,1
07-31-2018,700,1,154,1
07-31-2018,700,2,193,0
07-31-2018,710,1,74,0
07-31-2018,710,2,129,0
07-31-2018,720,1,42,1
07-31-2018,720,2,100,0
07-31-2018,730,1,19,0
07-31-2018,730,2,62,0
07-31-2018,740,1,16,0
07-31-2018,740,2,32,0
07-31-2018,750,1,6,0
07-31-2018,750,2,25,0
07-31-2018,760,1,6,0
07-31-2018,760,2,9,0
07-31-2018,770,1,1,0
07-31-2018,770,2,7,0
07-31-2018,780,1,2,0
07-31-2018,780,2,2,0
07-31-2018,790,2,3,0
07-31-2018,800,1,2,0
07-31-2018,800,2,1,0
07-31-2018,810,2,1,0
08-31-2018,370,1,2,0
08-31-2018,380,1,4,0
08-31-2018,380,2,2,0
08-31-2018,390,1,8,0
08-31-2018,390,2,5,0
08-31-2018,400,1,15,0
08-31-2018,400,2,7,0
08-31-2018,410,1,38,0
08-31-2018,410,2,5,0
08-31-2018,420,1,50,0
08-31-2018,420,2,21,0
08-31-2018,430,1,98,0
08-31-2018,430,2,47,1
08-31-2018,440,1,206,2
08-31-2018,440,2,86,0
08-31-2018,450,1,491,7
08-31-2018,450,2,244,2
08-31-2018,460,1,741,2
08-31-2018,460,2,386,0
08-31-2018,470,1,1317,12
08-31-2018,470,2,969,11
08-31-2018,480,1,2149,23
08-31-2018,480,2,1948,19
08-31-2018,490,1,2930,26
08-31-2018,490,2,2782,20
08-31-2018,500,1,4530,31
08-31-2018,500,2,5471,32
08-31-2018,510,1,5473,49
08-31-2018,510,2,6472,36
08-31-2018,520,1,6915,56
08-31-2018,520,2,8091,53
08-31-2018,530,1,7650,54
08-31-2018,530,2,8920,49
08-31-2018,540,1,8682,83
08-31-2018,540,2,10312,57
08-31-2018,550,1,9460,68
08-31-2018,550,2,11307,55
08-31-2018,560,1,9975,55
08-31-2018,560,2,11539,59
08-31-2018,570,1,11317,80
08-31-2018,570,2,12923,67
08-31-2018,580,1,10769,49
08-31-2018,580,2,12520,65
08-31-2018,590,1,10978,54
08-31-2018,590,2,12153,56
08-31-2018,600,1,10619,68
08-31-2018,600,2,11787,32
08-31-2018,610,1,9668,37
08-31-2018,610,2,10459,34
08-31-2018,620,1,11966,47
08-31-2018,620,2,13561,34
08-31-2018,630,1,11202,33
08-31-2018,630,2,11863,25
08-31-2018,640,1,2903,10
08-31-2018,640,2,2903,13
08-31-2018,650,1,2181,8
08-31-2018,650,2,2150,6
08-31-2018,660,1,1704,9
08-31-2018,660,2,1633,7
08-31-2018,670,1,1235,7
08-31-2018,670,2,1189,6
08-31-2018,680,1,359,1
08-31-2018,680,2,385,1
08-31-2018,690,1,191,1
08-31-2018,690,2,273,1
08-31-2018,700,1,149,0
08-31-2018,700,2,188,1
08-31-2018,710,1,74,0
08-31-2018,710,2,126,2
08-31-2018,720,1,41,1
08-31-2018,720,2,94,1
08-31-2018,730,1,19,0
08-31-2018,730,2,58,0
08-31-2018,740,1,15,0
08-31-2018,740,2,32,0
08-31-2018,750,1,6,0
08-31-2018,750,2,24,0
08-31-2018,760,1,6,0
08-31-2018,760,2,9,0
08-31-2018,770,1,1,0
08-31-2018,770,2,7,0
08-31-2018,780,1,2,0
08-31-2018,780,2,2,0
08-31-2018,790,2,3,0
08-31-2018,800,1,2,0
08-31-2018,800,2,1,0
08-31-2018,810,2,1,0
09-30-2018,370,1,2,0
09-30-2018,380,1,4,0
09-30-2018,380,2,2,0
09-30-2018,390,1,8,0
09-30-2018,390,2,5,0
09-30-2018,400,1,18,0
09-30-2018,400,2,8,0
09-30-2018,410,1,42,0
